Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer
2015-05-19;2.382999897003174;2.4600000381469727;2.382999897003174;2.444999933242798;1.4309639930725098;1801000;1.3232725167274475;1.081382689494218
2015-05-20;2.4030001163482666;2.434999942779541;2.3580000400543213;2.4049999713897705;1.4075536727905273;1437000;1.3237081390619279;1.0633414052949908
2015-05-21;2.3989999294281006;2.3989999294281006;2.3269999027252197;2.361999988555908;1.3823872804641724;913000;1.3241031169891357;1.0440178432685578
2015-05-22;2.3550000190734863;2.3550000190734863;2.319999933242798;2.3299999237060547;1.363659143447876;1746000;1.3241648608446122;1.029825804755212
2015-05-25;2.318000078201294;2.4000000953674316;2.315999984741211;2.4000000953674316;1.4046273231506348;116000;1.324300999045372;1.0606556395888596
2015-05-26;2.3580000400543213;2.364000082015991;2.322000026702881;2.322000026702881;1.3589768409729004;2030000;1.3243925738334656;1.0261133049389806
2015-05-27;2.299999952316284;2.299999952316284;2.2300000190734863;2.2760000228881836;1.3320549726486206;1426000;1.3242031198740005;1.0059294927317248
2015-05-28;2.2760000228881836;2.2760000228881836;2.2200000286102295;2.2200000286102295;1.2992804050445557;1456000;1.3237273371219636;0.9815317464618052
2015-05-29;2.2019999027252197;2.234999895095825;2.1500000953674316;2.1500000953674316;1.2583119869232178;3669000;1.323099953532219;0.9510332031710531
2015-06-01;2.1700000762939453;2.2149999141693115;2.1449999809265137;2.194999933242798;1.2846487760543823;1948000;1.3225829565525056;0.9713181087733023
2015-06-02;2.197999954223633;2.2330000400543213;2.174999952316284;2.2170000076293945;1.2975245714187622;1480000;1.322183580994606;0.9813497838497629
2015-06-03;2.193000078201294;2.234999895095825;2.1730000972747803;2.2200000286102295;1.2992804050445557;1319000;1.322024593949318;0.9827959411580853
2015-06-05;2.200000047683716;2.255000114440918;2.1600000858306885;2.1600000858306885;1.2641645669937134;717000;1.3217033380270005;0.9564661982928944
2015-06-08;2.180000066757202;2.1989998817443848;2.1429998874664307;2.1449999809265137;1.255385398864746;1041000;1.3212183886766433;0.9501725147211758
2015-06-09;2.1740000247955322;2.2260000705718994;2.119999885559082;2.2109999656677246;1.2940129041671753;1021000;1.3209931308031082;0.9795758009585334
2015-06-10;2.2239999771118164;2.253999948501587;2.181999921798706;2.234999895095825;1.3080589771270752;1149000;1.3208168065547943;0.9903409546544184
2015-06-11;2.2119998931884766;2.234999895095825;2.184999942779541;2.2339999675750732;1.30747389793396;448000;1.3204059493541718;0.9902060033684814
2015-06-12;2.2279999256134033;2.2339999675750732;2.180000066757202;2.2339999675750732;1.30747389793396;1373000;1.3198087406158447;0.9906540680461556
2015-06-15;2.2039999961853027;2.2079999446868896;2.1760001182556152;2.1760001182556152;1.273528814315796;869000;1.3190045368671417;0.9655226943651322
2015-06-16;2.197999954223633;2.240000009536743;2.1500000953674316;2.240000009536743;1.3109853267669678;590000;1.318400925397873;0.9943753083845361
2015-06-17;2.240000009536743;2.2639999389648438;2.2300000190734863;2.2639999389648438;1.3250316381454468;439000;1.3180858427286148;1.0052696077840069
2015-06-18;2.2690000534057617;2.2990000247955322;2.25600004196167;2.2950000762939453;1.3431748151779175;831000;1.317502083182335;1.0194859137782704
2015-06-19;2.2699999809265137;2.2850000858306885;2.2249999046325684;2.2699999809265137;1.3285433053970337;658000;1.3169117224216462;1.0088324697679798
2015-06-22;2.2990000247955322;2.316999912261963;2.2709999084472656;2.316999912261963;1.3560504913330078;370000;1.3163284516334535;1.030176389221294
2015-06-23;2.3350000381469727;2.367000102996826;2.2839999198913574;2.325000047683716;1.3607326745986938;631000;1.3158644288778305;1.034097924327301
2015-06-24;2.305000066757202;2.368000030517578;2.305000066757202;2.3450000286102295;1.3724379539489746;784000;1.3154456228017808;1.0433254937789107
2015-06-25;2.312999963760376;2.3299999237060547;2.2330000400543213;2.240000009536743;1.3109853267669678;1477000;1.3147594845294952;0.9971293930129904
2015-06-26;2.240000009536743;2.313999891281128;2.2230000495910645;2.313999891281128;1.3542948961257935;2324000;1.3141434752941132;1.0305533007518026
2015-06-29;2.259999990463257;2.3299999237060547;2.2239999771118164;2.3299999237060547;1.363659143447876;1497000;1.3135450041294099;1.0381518251456339
2015-06-30;2.313999891281128;2.365000009536743;2.2720000743865967;2.365000009536743;1.3841432332992554;4329000;1.3132778978347779;1.0539606549240754
2015-07-01;2.36299991607666;2.364000082015991;2.255000114440918;2.2860000133514404;1.3379075527191162;875000;1.3129979109764098;1.0189715775893218
2015-07-02;2.3010001182556152;2.3469998836517334;2.3010001182556152;2.3340001106262207;1.3660002946853638;366000;1.3128663742542266;1.0404716896350703
2015-07-03;2.308000087738037;2.3589999675750732;2.306999921798706;2.328000068664551;1.3624883890151978;649000;1.3127838319540024;1.0378619509559415
2015-07-06;2.3289999961853027;2.3399999141693115;2.2699999809265137;2.2880001068115234;1.3390783071517944;413000;1.3126561176776885;1.0201287977241529
2015-07-07;2.2709999084472656;2.2899999618530273;2.253000020980835;2.2750000953674316;1.3314696550369263;621000;1.3126607376337052;1.0143288489279625
2015-07-08;2.2790000438690186;2.309000015258789;2.2750000953674316;2.2750000953674316;1.3314696550369263;448000;1.3125961422920227;1.0143787659713421
2015-07-10;2.302999973297119;2.325000047683716;2.299999952316284;2.315000057220459;1.3548800945281982;270000;1.3126672333478928;1.0321580824963867
2015-07-13;2.311000108718872;2.3459999561309814;2.309999942779541;2.3350000381469727;1.366585373878479;158000;1.3128980141878128;1.040892254471021
2015-07-14;2.3340001106262207;2.380000114440918;2.3289999961853027;2.378000020980835;1.391751766204834;254000;1.3132705992460252;1.0597600882893947
2015-07-15;2.369999885559082;2.3980000019073486;2.36299991607666;2.36299991607666;1.3829728364944458;183000;1.3138521945476531;1.0526091460162992
2015-07-16;2.369999885559082;2.3929998874664307;2.3589999675750732;2.388000011444092;1.397603988647461;163000;1.3145814859867095;1.0631550828501404
2015-07-17;2.3580000400543213;2.3580000400543213;2.3399999141693115;2.3399999141693115;1.369511604309082;76000;1.3150798016786576;1.041390493992033
2015-07-20;2.322999954223633;2.3499999046325684;2.2860000133514404;2.3499999046325684;1.3753645420074463;121000;1.3155275160074233;1.045485195309047
2015-07-21;2.3369998931884766;2.3380000591278076;2.2990000247955322;2.299999952316284;1.34610116481781;177000;1.3158981311321258;1.02295241019888
2015-07-22;2.2860000133514404;2.309999942779541;2.2850000858306885;2.302999973297119;1.347857117652893;62000;1.3164212822914123;1.0238797684178749
2015-07-23;2.309000015258789;2.309000015258789;2.2320001125335693;2.2799999713897705;1.3343960046768188;315000;1.3168718045949936;1.0133074457366902
2015-07-24;2.2669999599456787;2.2699999809265137;2.1989998817443848;2.255000114440918;1.319764494895935;197000;1.317150668501854;1.0019844551246777
2015-07-27;2.25600004196167;2.26200008392334;2.24399995803833;2.246999979019165;1.315082311630249;240000;1.317336905002594;0.9982885218171729
2015-07-28;2.2750000953674316;2.2799999713897705;2.200000047683716;2.200000047683716;1.2875748872756958;224000;1.3171247136592865;0.9775648986939937
2015-07-29;2.2300000190734863;2.24399995803833;2.203000068664551;2.2179999351501465;1.298109769821167;264000;1.316701642870903;0.9858799651763183
2015-07-30;2.25;2.2950000762939453;2.240000009536743;2.2950000762939453;1.3431748151779175;755000;1.3163415068387985;1.0203847620087279
2015-07-31;2.2869999408721924;2.3589999675750732;2.263000011444092;2.3589999675750732;1.3806315660476685;507000;1.3161633294820785;1.048981942530612
2015-08-03;2.3499999046325684;2.390000104904175;2.3399999141693115;2.3399999141693115;1.369511604309082;200000;1.3161957669258117;1.040507528380674
2015-08-04;2.359999895095825;2.369999885559082;2.3310000896453857;2.3420000076293945;1.3706820011138916;223000;1.3163405430316926;1.0412822186248583
2015-08-05;2.2950000762939453;2.306999921798706;2.2799999713897705;2.299999952316284;1.34610116481781;206000;1.3162506049871445;1.0226784775768114
2015-08-06;2.246999979019165;2.2790000438690186;2.246999979019165;2.2739999294281006;1.3308842182159424;216000;1.3162629473209382;1.0111081687171728
2015-08-07;2.2699999809265137;2.2699999809265137;2.2149999141693115;2.247999906539917;1.3156676292419434;774000;1.316300368309021;0.9995193049532527
2015-08-10;2.2209999561309814;2.2790000438690186;2.1630001068115234;2.187000036239624;1.2799664735794067;285000;1.3163429707288743;0.9723654868386424
2015-08-11;2.1519999504089355;2.184999942779541;2.1500000953674316;2.184999942779541;1.2787959575653076;69000;1.3165048438310623;0.9713568192001324
2015-08-12;2.1700000762939453;2.2109999656677246;2.135999917984009;2.197999954223633;1.2864044904708862;151000;1.3166941100358962;0.9769957051268466
2015-08-13;2.1679999828338623;2.200000047683716;2.1540000438690186;2.200000047683716;1.2875748872756958;329000;1.3171953761577606;0.9775124560727906
2015-08-14;2.1510000228881836;2.197999954223633;2.125;2.187000036239624;1.2799664735794067;201000;1.317578735947609;0.9714534992543339
2015-08-17;2.186000108718872;2.190999984741211;2.174999952316284;2.178999900817871;1.2752845287322998;97000;1.318138347864151;0.9674891340493283
2015-08-18;2.13100004196167;2.2309999465942383;2.13100004196167;2.2200000286102295;1.2992804050445557;283000;1.3186448991298676;0.9853148530752366
2015-08-19;2.2200000286102295;2.2200000286102295;2.0999999046325684;2.180000066757202;1.2758698463439941;345000;1.3193405449390412;0.9670511917777411
2015-08-20;2.1500000953674316;2.1989998817443848;2.119999885559082;2.1989998817443848;1.2869898080825806;310000;1.3197483736276627;0.9751781732035502
2015-08-21;2.1610000133514404;2.1630001068115234;2.0789999961853027;2.0999999046325684;1.229048728942871;715000;1.319845198392868;0.9312067282128564
2015-08-24;1.9989999532699585;2.059000015258789;1.9819999933242798;2.0299999713897705;1.1880804300308228;83000;1.3194762915372849;0.9004181717025196
2015-08-25;2.0490000247955322;2.055000066757202;2.0299999713897705;2.049999952316284;1.1997859477996826;189000;1.3189556020498276;0.909648471817444
2015-08-26;2.061000108718872;2.1500000953674316;2.059999942779541;2.1500000953674316;1.2583119869232178;271000;1.3187248796224593;0.9541884030302535
2015-08-27;2.1500000953674316;2.188999891281128;2.114000082015991;2.188999891281128;1.281137228012085;619000;1.3185869860649109;0.9715985684307502
2015-08-28;2.1510000228881836;2.1519999504089355;2.0920000076293945;2.0980000495910645;1.227878451347351;1742000;1.3183505153656006;0.9313748028587374
2015-08-31;2.065999984741211;2.134999990463257;2.010999917984009;2.134999990463257;1.24953293800354;672000;1.31834211230278;0.9478062836215939
2015-09-01;2.0799999237060547;2.0810000896453857;2.00600004196167;2.010999917984009;1.1769605875015259;1155000;1.3178216212987899;0.8931106975931711
2015-09-02;2.0320000648498535;2.0320000648498535;1.9600000381469727;2.0299999713897705;1.1880804300308228;182000;1.3172777217626572;0.9019209923637402
2015-09-03;2.0269999504089355;2.0999999046325684;1.9880000352859497;2.0929999351501465;1.2249518632888794;163000;1.3169717925786972;0.9301276384138508
2015-09-04;2.0899999141693115;2.0910000801086426;2.0199999809265137;2.053999900817871;1.2021268606185913;1247000;1.3165489161014556;0.9130894005657693
2015-09-08;2.0889999866485596;2.0940001010894775;2.0399999618530273;2.0940001010894775;1.2255373001098633;437000;1.31632774412632;0.9310274782085395
2015-09-09;2.128999948501587;2.128999948501587;2.069999933242798;2.0999999046325684;1.229048728942871;111000;1.316104376912117;0.933853538141482
2015-09-10;2.0989999771118164;2.188999891281128;2.0989999771118164;2.188999891281128;1.281137228012085;432000;1.3162543207406998;0.9733204349833752
2015-09-11;2.188999891281128;2.2149999141693115;2.1600000858306885;2.2060000896453857;1.2910866737365723;219000;1.3163185691833497;0.9808314673685479
2015-09-14;2.2290000915527344;2.299999952316284;2.2290000915527344;2.299999952316284;1.34610116481781;364000;1.3164321541786195;1.022537439962261
2015-09-15;2.318000078201294;2.318000078201294;2.240000009536743;2.240000009536743;1.3109853267669678;659000;1.3159327930212021;0.9962403351596127
2015-09-16;2.253000020980835;2.299999952316284;2.234999895095825;2.299999952316284;1.34610116481781;5872000;1.3157726711034774;1.0230499495698582
2015-09-17;2.2990000247955322;2.2990000247955322;2.246000051498413;2.2960000038146973;1.3437600135803223;3211000;1.315657277703285;1.0213602253058605
2015-09-18;2.240999937057495;2.2790000438690186;2.2149999141693115;2.25;1.3168381452560425;455000;1.3153000497817993;1.0011693875283425
2015-09-21;2.2179999351501465;2.257999897003174;2.200000047683716;2.234999895095825;1.3080589771270752;683000;1.3147888779640198;0.994881382897484
2015-09-22;2.2049999237060547;2.2049999237060547;2.128999948501587;2.194999933242798;1.2846487760543823;1136000;1.3143976789712906;0.9773668932980838
2015-09-23;2.1649999618530273;2.1649999618530273;2.0999999046325684;2.0999999046325684;1.229048728942871;2320000;1.3138864970207214;0.9354299109776815
2015-09-24;2.0989999771118164;2.117000102996826;2.0139999389648438;2.0989999771118164;1.2284637689590454;1942000;1.3133977836370467;0.9353326039253675
2015-09-25;2.1110000610351562;2.117000102996826;2.0250000953674316;2.0950000286102295;1.226122498512268;1214000;1.3128945446014404;0.933907832547576
2015-09-28;2.063999891281128;2.0980000495910645;2.063999891281128;2.0980000495910645;1.227878451347351;592000;1.31237468957901;0.9356157666689198
2015-09-29;2.1019999980926514;2.125;2.049999952316284;2.069999933242798;1.2114911079406738;6177000;1.3119055181741714;0.923459114362711
2015-09-30;2.0999999046325684;2.1549999713897705;2.0899999141693115;2.1549999713897705;1.2612383365631104;1857000;1.3117217648029327;0.961513615467525
2015-10-01;2.134999990463257;2.1419999599456787;2.0769999027252197;2.0959999561309814;1.226707935333252;300000;1.3115346640348435;0.935322541578407
2015-10-02;2.0739998817443848;2.190000057220459;2.068000078201294;2.190000057220459;1.2817226648330688;1725000;1.3114533323049544;0.9773299844229819
2015-10-05;2.191999912261963;2.2090001106262207;2.1500000953674316;2.1500000953674316;1.2583119869232178;307000;1.3113057386875153;0.9595870358827691
2015-10-06;2.1700000762939453;2.2060000896453857;2.109999895095825;2.1500000953674316;1.2583119869232178;1652000;1.3109126555919648;0.9598747724004585
2015-10-07;2.1630001068115234;2.1730000972747803;2.1040000915527344;2.130000114440918;1.246606707572937;1280000;1.31029456615448;0.9513942435337595
2015-10-08;2.1019999980926514;2.130000114440918;2.1019999980926514;2.109999895095825;1.2349014282226562;273000;1.3097957175970079;0.9428198700238881
2015-10-09;2.125999927520752;2.138000011444092;2.0999999046325684;2.138000011444092;1.2512887716293335;344000;1.3093223708868027;0.9556766152111469
2015-10-13;2.140000104904175;2.184999942779541;2.1019999980926514;2.184999942779541;1.2787959575653076;364000;1.3090514594316482;0.9768874617965922
2015-10-14;2.180000066757202;2.2090001106262207;2.1470000743865967;2.1600000858306885;1.2641645669937134;618000;1.3086029881238936;0.9660413268703517
2015-10-15;2.1600000858306885;2.2119998931884766;2.1600000858306885;2.2119998931884766;1.29459810256958;318000;1.3083490097522736;0.989489878403854
2015-10-16;2.2300000190734863;2.2839999198913574;2.1459999084472656;2.2839999198913574;1.336737036705017;2221000;1.308175926208496;1.0218327748770766
2015-10-19;2.253999948501587;2.305999994277954;2.2119998931884766;2.2850000858306885;1.3373221158981323;1552000;1.3079070097208023;1.0224902121929977
2015-10-20;2.2850000858306885;2.312000036239624;2.240000009536743;2.265000104904175;1.3256171941757202;877000;1.3075146687030792;1.0138449884394771
2015-10-21;2.2639999389648438;2.2939999103546143;2.2160000801086426;2.2939999103546143;1.3425893783569336;739000;1.3072015446424485;1.0270714442310154
2015-10-22;2.2809998989105225;2.3499999046325684;2.2799999713897705;2.325000047683716;1.3607326745986938;718000;1.307238736152649;1.0409213229126637
2015-10-23;2.3450000286102295;2.3489999771118164;2.2820000648498535;2.313999891281128;1.3542948961257935;1156000;1.3075202655792237;1.0357735415487797
2015-10-26;2.2929999828338623;2.302000045776367;2.1410000324249268;2.1530001163482666;1.2600678205490112;1268000;1.3074294197559357;0.9637750241112322
2015-10-27;2.1500000953674316;2.197999954223633;2.125;2.197999954223633;1.2864044904708862;867000;1.307145760655403;0.9841323968536476
2015-10-28;2.1730000972747803;2.187000036239624;2.130000114440918;2.1670000553131104;1.2682615518569946;30000;1.3067742091417314;0.9705284531824122
2015-10-29;2.132999897003174;2.1689999103546143;2.1019999980926514;2.1019999980926514;1.2302196025848389;664000;1.3064353621006013;0.9416612855662326
2015-10-30;2.1019999980926514;2.1989998817443848;2.0980000495910645;2.1989998817443848;1.2869898080825806;1267000;1.3066625380516053;0.9849442917385852
2015-11-03;2.1579999923706055;2.2769999504089355;2.1579999923706055;2.244999885559082;1.31391179561615;837000;1.3069396728277207;1.0053346936613716
2015-11-04;2.2699999809265137;2.2980000972747803;2.259000062942505;2.2739999294281006;1.3308842182159424;719000;1.3072170174121858;1.0181050280775943
2015-11-05;2.2790000438690186;2.319000005722046;2.240000009536743;2.319000005722046;1.3572213649749756;483000;1.307527288198471;1.0380061488773773
2015-11-06;2.319999933242798;2.325000047683716;2.2019999027252197;2.2300000190734863;1.3051328659057617;381000;1.3073090535402299;0.9983353686501482
2015-11-09;2.2339999675750732;2.234999895095825;2.171999931335449;2.190000057220459;1.2817226648330688;198000;1.3074252426624298;0.980341072674243
2015-11-10;2.1570000648498535;2.2060000896453857;2.13100004196167;2.190999984741211;1.2823076248168945;280000;1.3077136588096618;0.980572173562909
2015-11-11;2.2009999752044678;2.256999969482422;2.2009999752044678;2.255000114440918;1.319764494895935;151000;1.3079946607351303;1.0089983808910885
2015-11-12;2.2100000381469727;2.2100000381469727;2.0429999828338623;2.0490000247955322;1.1992006301879883;1112000;1.3075571531057357;0.9171305646866932
2015-11-13;2.0409998893737793;2.072999954223633;2.0399999618530273;2.0399999618530273;1.1939332485198975;579000;1.307163851261139;0.9133768864308803
2015-11-16;2.0350000858306885;2.0899999141693115;2.0350000858306885;2.049999952316284;1.1997859477996826;448000;1.3068336743116378;0.9180861890719632
2015-11-17;2.049999952316284;2.053999900817871;2.015000104904175;2.0199999809265137;1.1822279691696167;652000;1.3065088230371475;0.9048756107298043
2015-11-18;2.0299999713897705;2.059000015258789;2.0199999809265137;2.0350000858306885;1.1910070180892944;463000;1.3063153421878815;0.911730100401743
2015-11-19;2.0429999828338623;2.059000015258789;2.009999990463257;2.0299999713897705;1.1880804300308228;590000;1.30593510389328;0.9097545708733102
2015-11-23;2.0429999828338623;2.0480000972747803;1.9919999837875366;2.009999990463257;1.1763755083084106;1612000;1.3056656432151794;0.9009776081812232
2015-11-24;2.009999990463257;2.015000104904175;1.9850000143051147;1.9900000095367432;1.1646701097488403;735000;1.3048861801624299;0.8925453633081349
2015-11-25;1.9980000257492065;2.0209999084472656;1.9809999465942383;2.0;1.170522689819336;1165000;1.3039723217487336;0.8976591529562293
2015-11-26;2.015000104904175;2.0429999828338623;1.996000051498413;2.0299999713897705;1.1880804300308228;199000;1.3034284222126007;0.9115041607072124
2015-11-27;1.996999979019165;2.0190000534057617;1.9320000410079956;1.9320000410079956;1.1307249069213867;412000;1.3029194211959838;0.8678394753556323
2015-11-30;1.9299999475479126;1.9490000009536743;1.9199999570846558;1.9199999570846558;1.123701810836792;2298000;1.3023358005285264;0.8628356913637486
2015-12-01;1.9170000553131104;1.9240000247955322;1.8650000095367432;1.875;1.0973652601242065;1079000;1.3016261398792266;0.843072543261944
2015-12-02;1.8700000047683716;1.8799999952316284;1.8049999475479126;1.8289999961853027;1.0704431533813477;814000;1.3008693426847457;0.822867538082001
2015-12-03;1.8799999952316284;1.902999997138977;1.7999999523162842;1.7999999523162842;1.0534703731536865;274000;1.3001264411211013;0.8102830154313893
2015-12-04;1.7999999523162842;1.7999999523162842;1.7699999809265137;1.7799999713897705;1.0417652130126953;839000;1.2990710592269898;0.8019308917809285
2015-12-07;1.7699999809265137;1.8229999542236328;1.75;1.7549999952316284;1.0271337032318115;238000;1.297733713388443;0.7914826382601386
2015-12-08;1.746999979019165;1.7580000162124634;1.7050000429153442;1.7050000429153442;0.9978707432746887;899000;1.2963459905982018;0.7697564928744208
2015-12-09;1.7319999933242798;1.812000036239624;1.7300000190734863;1.7649999856948853;1.032986044883728;1447000;1.2951056268811225;0.7976075645438807
2015-12-10;1.7610000371932983;1.7790000438690186;1.718000054359436;1.7790000438690186;1.04118013381958;170000;1.2939937070012093;0.8046253456923551
2015-12-11;1.75;1.7769999504089355;1.7389999628067017;1.7480000257492065;1.0230369567871094;662000;1.2927854284644127;0.7913431991589556
2015-12-14;1.7400000095367432;1.7400000095367432;1.6510000228881836;1.6649999618530273;0.9744601249694824;513000;1.2913653048872948;0.7545967986607239
2015-12-15;1.6890000104904175;1.7020000219345093;1.6649999618530273;1.6649999618530273;0.9744601249694824;145000;1.2899592897295953;0.7554192854983441
2015-12-16;1.6519999504089355;1.7380000352859497;1.6490000486373901;1.6979999542236328;0.9937739968299866;449000;1.2885651916265488;0.7712252381856994
2015-12-17;1.746999979019165;1.7680000066757202;1.7309999465942383;1.75;1.0242072343826294;246000;1.287055195569992;0.7957756884925542
2015-12-18;1.6990000009536743;1.7029999494552612;1.6579999923706055;1.6649999618530273;0.9744601249694824;976000;1.2853670084476472;0.7581182017005006
2015-12-21;1.6490000486373901;1.652999997138977;1.6269999742507935;1.649999976158142;0.9656811952590942;665000;1.283719578385353;0.7522524479012125
2015-12-22;1.6160000562667847;1.656999945640564;1.6069999933242798;1.6269999742507935;0.9522202014923096;256000;1.2822164714336395;0.7426360702008743
2015-12-23;1.6540000438690186;1.6890000104904175;1.6330000162124634;1.6460000276565552;0.9633403420448303;579000;1.2808225783705711;0.752126296266862
2015-12-28;1.6039999723434448;1.621000051498413;1.590000033378601;1.590000033378601;0.930565595626831;619000;1.279056005179882;0.727540930075192
2015-12-29;1.5920000076293945;1.6150000095367432;1.5729999542236328;1.597000002861023;0.934662401676178;339000;1.277521544098854;0.7316216356534917
2015-12-30;1.5870000123977661;1.6119999885559082;1.5399999618530273;1.600000023841858;0.9364182353019714;1543000;1.2759168544411659;0.733917913257843
2016-01-04;1.5509999990463257;1.5579999685287476;1.5199999809265137;1.5299999713897705;0.8954498171806335;379000;1.2741863304376602;0.702762065319805
2016-01-05;1.5449999570846558;1.5449999570846558;1.5199999809265137;1.524999976158142;0.8925235867500305;1182000;1.2721674683690072;0.7015771185332209
2016-01-06;1.5219999551773071;1.5470000505447388;1.496000051498413;1.5290000438690186;0.8948646783828735;358000;1.2704622361063957;0.7043614937547286
2016-01-07;1.5399999618530273;1.5399999618530273;1.4490000009536743;1.4550000429153442;0.8515554070472717;474000;1.268498130440712;0.6713099425313441
2016-01-08;1.4559999704360962;1.4570000171661377;1.3960000276565552;1.4220000505447388;0.8322417736053467;513000;1.2661411774158478;0.6573056689491172
2016-01-11;1.4459999799728394;1.4459999799728394;1.378000020980835;1.3849999904632568;0.8105869293212891;662000;1.263647733926773;0.6414658987298605
2016-01-12;1.4129999876022339;1.440000057220459;1.3969999551773071;1.4149999618530273;0.8281447887420654;313000;1.2612985128164291;0.6565811188446193
2016-01-13;1.3919999599456787;1.3930000066757202;1.347000002861023;1.3769999742507935;0.8059048652648926;1682000;1.2584515172243118;0.6403940511291423
2016-01-14;1.3550000190734863;1.3630000352859497;1.2999999523162842;1.3250000476837158;0.7754713296890259;1020000;1.2555595797300338;0.6176300529328644
2016-01-15;1.2910000085830688;1.2990000247955322;1.2640000581741333;1.2699999809265137;0.7432820200920105;1070000;1.2525349125266074;0.5934221973842354
2016-01-18;1.284000039100647;1.284000039100647;1.2120000123977661;1.215999960899353;0.7116777896881104;60000;1.2494368758797645;0.5695988356250471
2016-01-19;1.218999981880188;1.246999979019165;1.2039999961853027;1.2230000495910645;0.7157747745513916;93000;1.246556843817234;0.5742014719196681
2016-01-20;1.190000057220459;1.2139999866485596;1.1799999475479126;1.2070000171661377;0.7064105272293091;807000;1.2437400379776955;0.5679728123715653
2016-01-21;1.2200000286102295;1.2350000143051147;1.2100000381469727;1.2300000190734863;0.7198713421821594;58000;1.240849449634552;0.5801439831352401
2016-01-22;1.2350000143051147;1.3179999589920044;1.2350000143051147;1.3179999589920044;0.7713744640350342;360000;1.2382276648283004;0.6229665884116693
2016-01-26;1.2899999618530273;1.309999942779541;1.2599999904632568;1.2899999618530273;0.7549871206283569;114000;1.2351881575584411;0.6112324798520713
2016-01-27;1.3140000104904175;1.3819999694824219;1.3049999475479126;1.3639999628067017;0.7982964515686035;310000;1.2321817874908447;0.6478723023444583
2016-01-28;1.3569999933242798;1.3940000534057617;1.3339999914169312;1.3940000534057617;0.8158544898033142;174000;1.2291503372788428;0.6637548435364672
2016-01-29;1.3930000066757202;1.4570000171661377;1.38100004196167;1.440000057220459;0.8427764177322388;500000;1.2264510175585748;0.6871667972601997
2016-02-01;1.4490000009536743;1.4780000448226929;1.4299999475479126;1.440000057220459;0.8427764177322388;146000;1.2239210006594659;0.6885872677061174
2016-02-02;1.4140000343322754;1.4229999780654907;1.399999976158142;1.4229999780654907;0.8328270316123962;28000;1.2215387576818466;0.6817851880466559
2016-02-03;1.4229999780654907;1.4780000448226929;1.4160000085830688;1.4609999656677246;0.8550668954849243;220000;1.218929107785225;0.7014902589688481
2016-02-04;1.4709999561309814;1.562999963760376;1.4709999561309814;1.5299999713897705;0.8954498171806335;312000;1.2165749844908715;0.7360416156800834
2016-02-05;1.5470000505447388;1.628000020980835;1.5470000505447388;1.600000023841858;0.9364182353019714;450000;1.2144426327943803;0.7710683156332493
2016-02-10;1.600000023841858;1.6139999628067017;1.590000033378601;1.600000023841858;0.9364182353019714;229000;1.2122397395968436;0.7724695080639721
2016-02-11;1.5700000524520874;1.5700000524520874;1.4700000286102295;1.4980000257492065;0.8767216205596924;622000;1.2097101458907127;0.7247369326758518
2016-02-12;1.4900000095367432;1.5;1.4709999561309814;1.4980000257492065;0.8767216205596924;184000;1.2072652032971383;0.7262046633708114
2016-02-15;1.5269999504089355;1.5269999504089355;1.4850000143051147;1.4980000257492065;0.8767216205596924;83000;1.2048512986302375;0.7276596054271703
2016-02-16;1.4989999532699585;1.5800000429153442;1.4989999532699585;1.5800000429153442;0.9247130751609802;247000;1.2028720504045487;0.7687543116909081
2016-02-17;1.5789999961853027;1.6469999551773071;1.5709999799728394;1.6139999628067017;0.9446118474006653;500000;1.2009358623623847;0.7865631104915967
2016-02-18;1.593999981880188;1.593999981880188;1.5219999551773071;1.590000033378601;0.930565595626831;216000;1.1987499114871025;0.776280011960479
2016-02-19;1.562999963760376;1.562999963760376;1.5360000133514404;1.5499999523162842;0.9071550965309143;406000;1.1966546761989594;0.758075921628779
2016-02-22;1.5779999494552612;1.6419999599456787;1.5679999589920044;1.6299999952316284;0.9539759755134583;118000;1.1945477333664893;0.7986085016669457
2016-02-23;1.6419999599456787;1.6419999599456787;1.5499999523162842;1.5499999523162842;0.9071550965309143;662000;1.1924437189102173;0.7607529664879863
2016-02-24;1.5110000371932983;1.5149999856948853;1.4800000190734863;1.5;0.8778921961784363;126000;1.1901319375634194;0.7376427507489315
2016-02-25;1.503999948501587;1.5420000553131104;1.4910000562667847;1.5399999618530273;0.9013025164604187;200000;1.1877645564079284;0.7588225390275692
2016-02-26;1.565000057220459;1.565000057220459;1.4880000352859497;1.5;0.8778921961784363;85000;1.1852333012223244;0.7406914700026325
2016-02-29;1.534000039100647;1.559000015258789;1.5210000276565552;1.5479999780654907;0.9059845209121704;263000;1.1828132447600366;0.765957368947092
2016-03-01;1.590000033378601;1.6100000143051147;1.5700000524520874;1.5700000524520874;0.9188603758811951;221000;1.180501464009285;0.7783644526458359
2016-03-02;1.555999994277954;1.600000023841858;1.5549999475479126;1.5989999771118164;0.9358329176902771;192000;1.1782160177826881;0.7942795748537205
2016-03-03;1.6369999647140503;1.7389999628067017;1.5989999771118164;1.7000000476837158;0.9949442148208618;166000;1.1761383393406868;0.845941486252886
2016-03-04;1.7200000286102295;1.8250000476837158;1.7200000286102295;1.7999999523162842;1.0534703731536865;333000;1.1743854811787606;0.8970396773777307
