;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
3292;2014-02-05;1097.6300048828125;1098.6700439453125;1082.719970703125;1093.5899658203125;1093.5899658203125;3984290000;-0.84
3293;2014-02-06;1095.6500244140625;1107.43994140625;1095.6300048828125;1103.9300537109375;1103.9300537109375;3825410000;0.95
3294;2014-02-07;1107.300048828125;1116.6199951171875;1104.9100341796875;1116.550048828125;1116.550048828125;3775990000;1.14
3295;2014-02-10;1116.5799560546875;1118.8900146484375;1109.1099853515625;1118.72998046875;1118.72998046875;3312160000;0.2
3296;2014-02-11;1119.81005859375;1131.010009765625;1118.1500244140625;1129.1600341796875;1129.1600341796875;3699380000;0.93
3297;2014-02-12;1130.1800537109375;1137.43994140625;1129.050048828125;1132.5400390625;1132.5400390625;3326380000;0.3
3298;2014-02-13;1125.6500244140625;1147.800048828125;1124.4000244140625;1147.7900390625;1147.7900390625;3289510000;1.35
3299;2014-02-14;1148.3199462890625;1149.9000244140625;1142.6700439453125;1149.2099609375;1149.2099609375;3114750000;0.12
3300;2014-02-18;1151.8900146484375;1162.22998046875;1151.1500244140625;1161.47998046875;1161.47998046875;3421110000;1.07
3301;2014-02-19;1158.3299560546875;1163.9599609375;1148.7099609375;1149.0699462890625;1149.0699462890625;3661570000;-1.07
3302;2014-02-20;1150.239990234375;1163.02001953125;1148.6600341796875;1162.1199951171875;1162.1199951171875;3404980000;1.14
3303;2014-02-21;1166.25;1168.4300537109375;1163.510009765625;1164.6300048828125;1164.6300048828125;3403880000;0.22
3304;2014-02-24;1166.739990234375;1180.2900390625;1166.739990234375;1174.550048828125;1174.550048828125;4014530000;0.85
3305;2014-02-25;1176.0;1179.3399658203125;1171.1700439453125;1173.949951171875;1173.949951171875;3515560000;-0.05
3306;2014-02-26;1176.1099853515625;1188.06005859375;1173.9100341796875;1181.719970703125;1181.719970703125;3716730000;0.66
3307;2014-02-27;1179.280029296875;1187.93994140625;1176.6400146484375;1187.93994140625;1187.93994140625;3547460000;0.53
3308;2014-02-28;1189.18994140625;1193.5;1177.199951171875;1183.030029296875;1183.030029296875;3917450000;-0.41
3309;2014-03-03;1174.22998046875;1179.6199951171875;1164.77001953125;1176.3599853515625;1176.3599853515625;3428220000;-0.56
3310;2014-03-04;1187.280029296875;1212.8199462890625;1187.280029296875;1208.6500244140625;1208.6500244140625;3765770000;2.74
3311;2014-03-05;1207.2900390625;1207.4100341796875;1203.06005859375;1205.9100341796875;1205.9100341796875;3392990000;-0.23
3312;2014-03-06;1207.9000244140625;1208.800048828125;1202.0699462890625;1204.5400390625;1204.5400390625;3360450000;-0.11
3313;2014-03-07;1209.8499755859375;1210.5799560546875;1199.06005859375;1203.3199462890625;1203.3199462890625;3564740000;-0.1
3314;2014-03-10;1201.56005859375;1202.2900390625;1193.239990234375;1200.5400390625;1200.5400390625;3021350000;-0.23
3315;2014-03-11;1201.550048828125;1204.3900146484375;1183.4300537109375;1187.050048828125;1187.050048828125;3392400000;-1.12
3316;2014-03-12;1181.2900390625;1191.3699951171875;1177.47998046875;1191.3699951171875;1191.3699951171875;3270860000;0.36
3317;2014-03-13;1194.9300537109375;1195.8800048828125;1171.8699951171875;1176.739990234375;1176.739990234375;3670990000;-1.23
3318;2014-03-14;1173.239990234375;1184.550048828125;1173.22998046875;1181.4100341796875;1181.4100341796875;3285460000;0.4
3319;2014-03-17;1187.1199951171875;1196.25;1186.75;1188.22998046875;1188.22998046875;2860490000;0.58
3320;2014-03-18;1189.27001953125;1205.0400390625;1189.27001953125;1205.0400390625;1205.0400390625;2930190000;1.41
3321;2014-03-19;1204.81005859375;1205.3599853515625;1189.56005859375;1195.6600341796875;1195.6600341796875;3289210000;-0.78
3322;2014-03-20;1193.3699951171875;1200.9100341796875;1190.0799560546875;1198.969970703125;1198.969970703125;3327540000;0.28
3323;2014-03-21;1203.1600341796875;1208.1400146484375;1192.800048828125;1193.72998046875;1193.72998046875;5270710000;-0.44
3324;2014-03-24;1196.02001953125;1196.699951171875;1169.510009765625;1178.22998046875;1178.22998046875;3409000000;-1.3
3325;2014-03-25;1183.8399658203125;1190.780029296875;1171.949951171875;1178.050048828125;1178.050048828125;3200560000;-0.02
3326;2014-03-26;1184.2099609375;1185.2900390625;1155.489990234375;1155.489990234375;1155.489990234375;3480850000;-1.92
3327;2014-03-27;1155.050048828125;1161.0899658203125;1146.8299560546875;1151.43994140625;1151.43994140625;3733430000;-0.35
3328;2014-03-28;1151.9599609375;1167.52001953125;1149.6099853515625;1151.81005859375;1151.81005859375;2955520000;0.03
3329;2014-03-31;1158.1099853515625;1174.6199951171875;1156.6700439453125;1173.0400390625;1173.0400390625;3274300000;1.84
3330;2014-04-01;1175.469970703125;1189.1300048828125;1175.469970703125;1188.699951171875;1188.699951171875;3336190000;1.33
3331;2014-04-02;1190.7900390625;1192.9100341796875;1187.52001953125;1192.81005859375;1192.81005859375;3131660000;0.35
3332;2014-04-03;1193.43994140625;1193.9599609375;1176.699951171875;1181.1199951171875;1181.1199951171875;3055600000;-0.98
3333;2014-04-04;1187.6600341796875;1189.25;1150.4100341796875;1153.3800048828125;1153.3800048828125;3583750000;-2.35
3334;2014-04-07;1150.3499755859375;1150.449951171875;1130.0400390625;1135.780029296875;1135.780029296875;3801540000;-1.53
3335;2014-04-08;1136.8699951171875;1149.0;1131.27001953125;1144.239990234375;1144.239990234375;3721450000;0.74
3336;2014-04-09;1148.010009765625;1160.4200439453125;1144.77001953125;1159.9599609375;1159.9599609375;3308650000;1.37
3337;2014-04-10;1159.27001953125;1159.800048828125;1123.6800537109375;1127.6600341796875;1127.6600341796875;3758780000;-2.78
3338;2014-04-11;1119.530029296875;1128.9599609375;1107.9300537109375;1111.43994140625;1111.43994140625;3743460000;-1.44
3339;2014-04-14;1120.81005859375;1126.31005859375;1105.56005859375;1115.3499755859375;1115.3499755859375;3111540000;0.35
3340;2014-04-15;1117.9000244140625;1123.77001953125;1095.7900390625;1119.489990234375;1119.489990234375;3736440000;0.37
3341;2014-04-16;1126.4599609375;1132.1099853515625;1121.8599853515625;1131.77001953125;1131.77001953125;3155080000;1.1
3342;2014-04-17;1130.27001953125;1141.1099853515625;1127.050048828125;1137.9000244140625;1137.9000244140625;3341430000;0.54
3343;2014-04-21;1139.5899658203125;1142.3900146484375;1132.219970703125;1142.31005859375;1142.31005859375;2642500000;0.39
3344;2014-04-22;1143.3599853515625;1157.8699951171875;1143.3599853515625;1155.6099853515625;1155.6099853515625;3215440000;1.16
3345;2014-04-23;1155.050048828125;1155.4200439453125;1146.8399658203125;1147.0799560546875;1147.0799560546875;3085720000;-0.74
3346;2014-04-24;1152.6400146484375;1152.8199462890625;1136.4300537109375;1144.3499755859375;1144.3499755859375;3191830000;-0.24
3347;2014-04-25;1139.010009765625;1139.010009765625;1120.97998046875;1123.030029296875;1123.030029296875;3213020000;-1.86
3348;2014-04-28;1127.1800537109375;1131.6700439453125;1102.260009765625;1117.06005859375;1117.06005859375;4034680000;-0.53
3349;2014-04-29;1122.0400390625;1126.4599609375;1118.4200439453125;1120.8299560546875;1120.8299560546875;3647820000;0.34
3350;2014-04-30;1118.4599609375;1126.9599609375;1109.3699951171875;1126.8599853515625;1126.8599853515625;3779230000;0.54
3351;2014-05-01;1126.0400390625;1133.72998046875;1114.2900390625;1125.969970703125;1125.969970703125;3416740000;-0.08
3352;2014-05-02;1127.02001953125;1137.800048828125;1126.3900146484375;1128.800048828125;1128.800048828125;3159560000;0.25
3353;2014-05-05;1122.219970703125;1127.989990234375;1115.0999755859375;1126.300048828125;1126.300048828125;2733730000;-0.22
3354;2014-05-06;1121.949951171875;1124.050048828125;1108.010009765625;1108.010009765625;1108.010009765625;3327260000;-1.62
3355;2014-05-07;1109.6099853515625;1110.8499755859375;1093.280029296875;1108.550048828125;1108.550048828125;3632950000;0.05
3356;2014-05-08;1107.6099853515625;1119.7900390625;1095.510009765625;1097.4300537109375;1097.4300537109375;3393420000;-1.0
3357;2014-05-09;1092.4000244140625;1107.3800048828125;1091.5;1107.219970703125;1107.219970703125;3025020000;0.89
3358;2014-05-12;1111.68994140625;1136.949951171875;1111.68994140625;1133.6500244140625;1133.6500244140625;3005740000;2.39
3359;2014-05-13;1132.77001953125;1134.449951171875;1121.030029296875;1121.1600341796875;1121.1600341796875;2915680000;-1.1
3360;2014-05-14;1120.030029296875;1120.030029296875;1102.06005859375;1103.1400146484375;1103.1400146484375;2822060000;-1.61
3361;2014-05-15;1099.18994140625;1099.18994140625;1082.530029296875;1095.989990234375;1095.989990234375;3552640000;-0.65
3362;2014-05-16;1095.1800537109375;1102.9100341796875;1088.56005859375;1102.9100341796875;1102.9100341796875;3173650000;0.63
3363;2014-05-19;1100.5799560546875;1116.0400390625;1099.6199951171875;1114.4300537109375;1114.4300537109375;2664250000;1.04
3364;2014-05-20;1112.0799560546875;1112.0799560546875;1092.0;1097.9000244140625;1097.9000244140625;3007700000;-1.48
3365;2014-05-21;1101.3699951171875;1107.260009765625;1093.6700439453125;1103.6300048828125;1103.6300048828125;2777140000;0.52
3366;2014-05-22;1105.449951171875;1116.6099853515625;1105.1500244140625;1113.8699951171875;1113.8699951171875;2759800000;0.93
3367;2014-05-23;1115.300048828125;1126.199951171875;1113.75;1126.18994140625;1126.18994140625;2396280000;1.11
3368;2014-05-27;1132.4300537109375;1144.0999755859375;1132.4300537109375;1142.199951171875;1142.199951171875;2911020000;1.42
3369;2014-05-28;1140.8399658203125;1140.8399658203125;1132.949951171875;1136.6800537109375;1136.6800537109375;2976450000;-0.48
3370;2014-05-29;1140.0899658203125;1141.3499755859375;1134.780029296875;1140.0699462890625;1140.0699462890625;2709050000;0.3
3371;2014-05-30;1141.72998046875;1141.72998046875;1130.800048828125;1134.5;1134.5;3263490000;-0.49
3372;2014-06-02;1136.3699951171875;1136.8199462890625;1121.050048828125;1128.9000244140625;1128.9000244140625;2509020000;-0.49
3373;2014-06-03;1125.22998046875;1129.260009765625;1118.6600341796875;1126.1500244140625;1126.1500244140625;2867180000;-0.24
3374;2014-06-04;1122.9100341796875;1131.75;1119.8599853515625;1131.219970703125;1131.219970703125;2793920000;0.45
3375;2014-06-05;1133.780029296875;1153.93994140625;1128.4000244140625;1153.93994140625;1153.93994140625;3113270000;2.01
3376;2014-06-06;1158.68994140625;1167.5400390625;1158.3900146484375;1165.2099609375;1165.2099609375;2864300000;0.98
3377;2014-06-09;1166.280029296875;1179.8399658203125;1166.1400146484375;1175.8800048828125;1175.8800048828125;2812180000;0.92
3378;2014-06-10;1173.1199951171875;1173.8399658203125;1166.9000244140625;1172.7099609375;1172.7099609375;2702360000;-0.27
3379;2014-06-11;1167.68994140625;1168.989990234375;1161.4300537109375;1166.7099609375;1166.7099609375;2710620000;-0.51
3380;2014-06-12;1165.27001953125;1165.3699951171875;1156.0699462890625;1159.4000244140625;1159.4000244140625;3040480000;-0.63
3381;2014-06-13;1162.5899658203125;1164.0899658203125;1154.3299560546875;1162.6800537109375;1162.6800537109375;2598230000;0.28
3382;2014-06-16;1162.02001953125;1166.9300537109375;1158.0999755859375;1166.8199462890625;1166.8199462890625;2926130000;0.36
3383;2014-06-17;1165.6400146484375;1179.2900390625;1163.6700439453125;1176.6199951171875;1176.6199951171875;2971260000;0.84
3384;2014-06-18;1176.6400146484375;1183.3800048828125;1172.030029296875;1183.1300048828125;1183.1300048828125;3065220000;0.55
3385;2014-06-19;1185.8800048828125;1186.780029296875;1177.800048828125;1184.030029296875;1184.030029296875;2952150000;0.08
3386;2014-06-20;1186.1300048828125;1188.52001953125;1182.050048828125;1188.4300537109375;1188.4300537109375;4336240000;0.37
3387;2014-06-23;1189.469970703125;1190.31005859375;1183.1600341796875;1184.949951171875;1184.949951171875;2717630000;-0.29
3388;2014-06-24;1182.9599609375;1193.5999755859375;1172.97998046875;1173.239990234375;1173.239990234375;3089700000;-0.99
3389;2014-06-25;1168.739990234375;1182.75;1168.530029296875;1182.6800537109375;1182.6800537109375;3106710000;0.8
3390;2014-06-26;1182.6099853515625;1182.7900390625;1172.9100341796875;1180.7099609375;1180.7099609375;2778840000;-0.17
3391;2014-06-27;1175.25;1189.5;1175.02001953125;1189.5;1189.5;4290590000;0.74
3392;2014-06-30;1188.4100341796875;1193.4000244140625;1185.239990234375;1192.9599609375;1192.9599609375;3037350000;0.29
3393;2014-07-01;1196.22998046875;1213.550048828125;1196.1300048828125;1205.949951171875;1205.949951171875;3188240000;1.09
3394;2014-07-02;1204.780029296875;1207.3699951171875;1198.5799560546875;1199.5;1199.5;2851480000;-0.53
3395;2014-07-03;1203.469970703125;1208.1500244140625;1203.4300537109375;1208.1500244140625;1208.1500244140625;1998090000;0.72
3396;2014-07-07;1204.6400146484375;1204.6500244140625;1186.5699462890625;1186.739990234375;1186.739990234375;2681260000;-1.77
3397;2014-07-08;1184.719970703125;1184.719970703125;1166.969970703125;1172.1500244140625;1172.1500244140625;3302430000;-1.23
3398;2014-07-09;1174.8699951171875;1177.3699951171875;1170.1300048828125;1173.81005859375;1173.81005859375;2858800000;0.14
3399;2014-07-10;1158.5899658203125;1168.219970703125;1151.1199951171875;1161.8599853515625;1161.8599853515625;3165690000;-1.02
3400;2014-07-11;1160.1199951171875;1161.760009765625;1155.199951171875;1159.9300537109375;1159.9300537109375;2684630000;-0.17
3401;2014-07-14;1168.0;1169.550048828125;1163.8499755859375;1167.2099609375;1167.2099609375;2744920000;0.63
3402;2014-07-15;1165.5400390625;1167.449951171875;1148.72998046875;1153.81005859375;1153.81005859375;3328740000;-1.15
3403;2014-07-16;1159.300048828125;1159.9599609375;1148.1800537109375;1151.550048828125;1151.550048828125;3390950000;-0.2
3404;2014-07-17;1146.9599609375;1150.47998046875;1131.4200439453125;1133.5999755859375;1133.5999755859375;3381680000;-1.56
3405;2014-07-18;1131.9200439453125;1152.02001953125;1131.8299560546875;1151.6099853515625;1151.6099853515625;3106060000;1.59
3406;2014-07-21;1146.3900146484375;1148.0799560546875;1140.050048828125;1146.6600341796875;1146.6600341796875;2611160000;-0.43
3407;2014-07-22;1151.4599609375;1160.239990234375;1151.4599609375;1156.1500244140625;1156.1500244140625;2890480000;0.83
3408;2014-07-23;1157.43994140625;1161.989990234375;1155.760009765625;1158.1099853515625;1158.1099853515625;2869720000;0.17
3409;2014-07-24;1159.699951171875;1163.6600341796875;1153.5899658203125;1156.260009765625;1156.260009765625;3203530000;-0.16
3410;2014-07-25;1149.780029296875;1149.780029296875;1141.8399658203125;1144.719970703125;1144.719970703125;2638960000;-1.0
3411;2014-07-28;1145.1800537109375;1145.1800537109375;1132.1600341796875;1139.5;1139.5;2803320000;-0.46
3412;2014-07-29;1141.6500244140625;1149.0799560546875;1140.3199462890625;1141.6400146484375;1141.6400146484375;3183300000;0.19
3413;2014-07-30;1147.9599609375;1150.6099853515625;1142.5400390625;1146.5699462890625;1146.5699462890625;3448250000;0.43
3414;2014-07-31;1137.260009765625;1137.260009765625;1120.06005859375;1120.0699462890625;1120.0699462890625;4193000000;-2.31
3415;2014-08-01;1120.5400390625;1123.93994140625;1107.31005859375;1114.8599853515625;1114.8599853515625;3789660000;-0.47
3416;2014-08-04;1118.4599609375;1125.5400390625;1108.27001953125;1124.8199462890625;1124.8199462890625;3072920000;0.89
3417;2014-08-05;1119.68994140625;1129.4200439453125;1114.8699951171875;1121.56005859375;1121.56005859375;3462520000;-0.29
3418;2014-08-06;1116.0799560546875;1131.6400146484375;1114.2900390625;1125.550048828125;1125.550048828125;3539150000;0.36
3419;2014-08-07;1127.969970703125;1131.4100341796875;1116.4300537109375;1119.760009765625;1119.760009765625;3230520000;-0.51
3420;2014-08-08;1119.8800048828125;1131.8599853515625;1118.489990234375;1131.3499755859375;1131.3499755859375;2902280000;1.04
3421;2014-08-11;1136.47998046875;1148.8900146484375;1135.239990234375;1141.9300537109375;1141.9300537109375;2784890000;0.94
3422;2014-08-12;1138.6300048828125;1141.280029296875;1129.1099853515625;1133.030029296875;1133.030029296875;2611700000;-0.78
3423;2014-08-13;1136.1700439453125;1143.22998046875;1135.6099853515625;1141.780029296875;1141.780029296875;2718020000;0.77
3424;2014-08-14;1142.1300048828125;1144.1500244140625;1140.8199462890625;1143.3399658203125;1143.3399658203125;2609460000;0.14
3425;2014-08-15;1151.31005859375;1151.6099853515625;1131.8299560546875;1141.6500244140625;1141.6500244140625;3023380000;-0.15
3426;2014-08-18;1149.4000244140625;1158.4000244140625;1149.4000244140625;1158.4000244140625;1158.4000244140625;2638160000;1.47
3427;2014-08-19;1159.8299560546875;1164.06005859375;1159.8299560546875;1162.469970703125;1162.469970703125;2656430000;0.35
3428;2014-08-20;1158.75;1159.219970703125;1152.77001953125;1157.510009765625;1157.510009765625;2579560000;-0.43
3429;2014-08-21;1157.219970703125;1160.969970703125;1147.449951171875;1160.030029296875;1160.030029296875;2638920000;0.22
3430;2014-08-22;1159.3800048828125;1163.219970703125;1154.9599609375;1160.3399658203125;1160.3399658203125;2301860000;0.03
3431;2014-08-25;1167.1300048828125;1170.68994140625;1161.800048828125;1165.219970703125;1165.219970703125;2233880000;0.42
3432;2014-08-26;1166.18994140625;1176.1199951171875;1166.18994140625;1175.1700439453125;1175.1700439453125;2451950000;0.85
3433;2014-08-27;1176.4000244140625;1177.0699462890625;1171.1400146484375;1172.7099609375;1172.7099609375;2344350000;-0.21
3434;2014-08-28;1168.260009765625;1169.0899658203125;1164.1099853515625;1165.949951171875;1165.949951171875;2282400000;-0.58
3435;2014-08-29;1167.5899658203125;1174.8199462890625;1164.780029296875;1174.3499755859375;1174.3499755859375;2259130000;0.72
3436;2014-09-02;1177.2900390625;1181.3699951171875;1173.06005859375;1179.469970703125;1179.469970703125;2819980000;0.44
3437;2014-09-03;1183.2900390625;1183.8499755859375;1170.8399658203125;1172.199951171875;1172.199951171875;2809980000;-0.62
3438;2014-09-04;1174.1700439453125;1180.6800537109375;1165.27001953125;1167.2099609375;1167.2099609375;3072410000;-0.43
3439;2014-09-05;1164.3399658203125;1170.3699951171875;1160.02001953125;1170.1300048828125;1170.1300048828125;2818300000;0.25
3440;2014-09-08;1169.3199462890625;1174.219970703125;1166.1199951171875;1172.31005859375;1172.31005859375;2789090000;0.19
3441;2014-09-09;1170.93994140625;1171.239990234375;1157.8499755859375;1158.5;1158.5;2882830000;-1.18
3442;2014-09-10;1158.77001953125;1165.1099853515625;1155.1099853515625;1164.989990234375;1164.989990234375;2912440000;0.56
3443;2014-09-11;1159.5;1172.6500244140625;1158.5999755859375;1172.3399658203125;1172.3399658203125;2941690000;0.63
3444;2014-09-12;1172.9300537109375;1172.949951171875;1157.43994140625;1160.6099853515625;1160.6099853515625;3207120000;-1.0
3445;2014-09-15;1159.97998046875;1160.06005859375;1144.4100341796875;1146.52001953125;1146.52001953125;2776530000;-1.21
3446;2014-09-16;1144.25;1152.8599853515625;1141.449951171875;1150.969970703125;1150.969970703125;3160320000;0.39
3447;2014-09-17;1151.9599609375;1159.8499755859375;1149.9300537109375;1153.8900146484375;1153.8900146484375;3209430000;0.25
3448;2014-09-18;1157.0799560546875;1160.300048828125;1156.0699462890625;1159.27001953125;1159.27001953125;3235340000;0.47
3449;2014-09-19;1161.6500244140625;1163.8599853515625;1143.469970703125;1146.9200439453125;1146.9200439453125;4680220000;-1.07
3450;2014-09-22;1141.989990234375;1141.989990234375;1127.4200439453125;1129.3599853515625;1129.3599853515625;3349680000;-1.53
3451;2014-09-23;1126.510009765625;1131.6300048828125;1118.719970703125;1118.719970703125;1118.719970703125;3279360000;-0.94
3452;2014-09-24;1120.6600341796875;1129.5899658203125;1116.1300048828125;1128.31005859375;1128.31005859375;3313850000;0.86
3453;2014-09-25;1126.0999755859375;1126.0999755859375;1107.510009765625;1110.239990234375;1110.239990234375;3273060000;-1.6
3454;2014-09-26;1111.6300048828125;1119.72998046875;1111.0400390625;1119.3299560546875;1119.3299560546875;2929440000;0.82
3455;2014-09-29;1110.4300537109375;1120.550048828125;1107.81005859375;1117.9100341796875;1117.9100341796875;3094440000;-0.13
3456;2014-09-30;1118.219970703125;1118.699951171875;1101.6700439453125;1101.6800537109375;1101.6800537109375;3951100000;-1.45
3457;2014-10-01;1101.0799560546875;1101.18994140625;1083.0;1085.4100341796875;1085.4100341796875;4188590000;-1.48
3458;2014-10-02;1085.1400146484375;1099.4599609375;1077.9599609375;1096.3800048828125;1096.3800048828125;4012510000;1.01
3459;2014-10-03;1105.1199951171875;1109.8699951171875;1101.510009765625;1104.739990234375;1104.739990234375;3560970000;0.76
3460;2014-10-06;1107.3599853515625;1108.0;1093.77001953125;1094.6500244140625;1094.6500244140625;3358220000;-0.91
3461;2014-10-07;1089.300048828125;1090.9599609375;1076.31005859375;1076.31005859375;1076.31005859375;3687870000;-1.68
3462;2014-10-08;1075.2099609375;1097.699951171875;1065.75;1097.1199951171875;1097.1199951171875;4441890000;1.93
3463;2014-10-09;1095.75;1095.93994140625;1067.8299560546875;1067.989990234375;1067.989990234375;4324020000;-2.66
3464;2014-10-10;1063.25;1074.25;1053.3199462890625;1053.3199462890625;1053.3199462890625;4550540000;-1.37
3465;2014-10-13;1054.27001953125;1066.97998046875;1046.1400146484375;1049.300048828125;1049.300048828125;4352580000;-0.38
3466;2014-10-14;1056.800048828125;1075.27001953125;1056.2900390625;1061.5999755859375;1061.5999755859375;4812010000;1.17
3467;2014-10-15;1051.5;1075.6400146484375;1040.469970703125;1072.449951171875;1072.449951171875;6090800000;1.02
3468;2014-10-16;1060.68994140625;1091.27001953125;1058.8199462890625;1086.1099853515625;1086.1099853515625;5073150000;1.27
3469;2014-10-17;1085.8499755859375;1099.43994140625;1079.22998046875;1082.3299560546875;1082.3299560546875;4482120000;-0.35
3470;2014-10-20;1078.6800537109375;1094.969970703125;1078.5;1094.969970703125;1094.969970703125;3331210000;1.17
3471;2014-10-21;1099.8800048828125;1112.8699951171875;1099.8800048828125;1112.8499755859375;1112.8499755859375;3987090000;1.63
3472;2014-10-22;1114.9599609375;1117.1800537109375;1096.239990234375;1096.8699951171875;1096.8699951171875;3761930000;-1.44
3473;2014-10-23;1105.449951171875;1122.4200439453125;1105.449951171875;1116.489990234375;1116.489990234375;3789250000;1.79
3474;2014-10-24;1117.949951171875;1119.1300048828125;1113.050048828125;1118.8199462890625;1118.8199462890625;3078380000;0.21
3475;2014-10-27;1113.56005859375;1117.7099609375;1104.050048828125;1117.47998046875;1117.47998046875;3538860000;-0.12
3476;2014-10-28;1121.800048828125;1149.4599609375;1121.3399658203125;1149.449951171875;1149.449951171875;3653260000;2.86
3477;2014-10-29;1149.4599609375;1153.4100341796875;1138.3199462890625;1146.3699951171875;1146.3699951171875;3740350000;-0.27
3478;2014-10-30;1142.449951171875;1159.1500244140625;1140.510009765625;1155.77001953125;1155.77001953125;3586150000;0.82
3479;2014-10-31;1169.1700439453125;1174.3299560546875;1166.6600341796875;1173.510009765625;1173.510009765625;4292290000;1.53
3480;2014-11-03;1174.5;1178.4000244140625;1166.7900390625;1170.199951171875;1170.199951171875;3555440000;-0.28
3481;2014-11-04;1166.72998046875;1170.8699951171875;1160.8900146484375;1165.4200439453125;1165.4200439453125;3956260000;-0.41
3482;2014-11-05;1171.22998046875;1172.030029296875;1163.6800537109375;1167.0699462890625;1167.0699462890625;3766590000;0.14
3483;2014-11-06;1166.02001953125;1171.9000244140625;1163.5400390625;1171.8599853515625;1171.8599853515625;3669770000;0.41
3484;2014-11-07;1170.0699462890625;1173.4000244140625;1165.0400390625;1173.3199462890625;1173.3199462890625;3704280000;0.12
3485;2014-11-10;1173.8499755859375;1179.5799560546875;1172.6099853515625;1179.5699462890625;1179.5699462890625;3284940000;0.53
3486;2014-11-11;1179.010009765625;1180.800048828125;1176.77001953125;1179.9599609375;1179.9599609375;2958320000;0.03
3487;2014-11-12;1175.3299560546875;1187.199951171875;1174.8499755859375;1186.469970703125;1186.469970703125;3246650000;0.55
3488;2014-11-13;1186.760009765625;1188.6700439453125;1173.969970703125;1175.4200439453125;1175.4200439453125;3455270000;-0.93
3489;2014-11-14;1175.4599609375;1177.300048828125;1171.969970703125;1173.81005859375;1173.81005859375;3227130000;-0.14
3490;2014-11-17;1171.8599853515625;1175.1800537109375;1164.1800537109375;1164.22998046875;1164.22998046875;3152890000;-0.82
3491;2014-11-18;1165.1600341796875;1176.2099609375;1165.1600341796875;1170.280029296875;1170.280029296875;3416190000;0.52
3492;2014-11-19;1169.0400390625;1169.0799560546875;1151.97998046875;1157.68994140625;1157.68994140625;3360850000;-1.08
3493;2014-11-20;1153.530029296875;1170.8599853515625;1153.2099609375;1170.75;1170.75;3128290000;1.13
3494;2014-11-21;1182.31005859375;1184.5;1169.6500244140625;1172.4200439453125;1172.4200439453125;3916420000;0.14
3495;2014-11-24;1174.8299560546875;1186.9599609375;1174.8299560546875;1186.93994140625;1186.93994140625;3128060000;1.24
3496;2014-11-25;1188.9300537109375;1191.760009765625;1182.6600341796875;1186.3299560546875;1186.3299560546875;3392940000;-0.05
3497;2014-11-26;1186.3299560546875;1190.699951171875;1185.3699951171875;1190.6199951171875;1190.6199951171875;2745260000;0.36
3498;2014-11-28;1190.5799560546875;1190.6099853515625;1172.43994140625;1173.22998046875;1173.22998046875;2504640000;-1.46
3499;2014-12-01;1170.550048828125;1170.550048828125;1154.050048828125;1154.050048828125;1154.050048828125;4159010000;-1.63
3500;2014-12-02;1156.27001953125;1171.43994140625;1156.260009765625;1168.449951171875;1168.449951171875;3686650000;1.25
3501;2014-12-03;1168.5400390625;1181.8900146484375;1168.030029296875;1179.010009765625;1179.010009765625;3612680000;0.9
3502;2014-12-04;1177.77001953125;1178.010009765625;1169.22998046875;1173.010009765625;1173.010009765625;3408340000;-0.51
3503;2014-12-05;1172.75;1184.489990234375;1172.75;1182.4300537109375;1182.4300537109375;3419620000;0.8
3504;2014-12-08;1179.9599609375;1188.22998046875;1165.9599609375;1167.2099609375;1167.2099609375;3800990000;-1.29
3505;2014-12-09;1157.3800048828125;1188.0699462890625;1153.530029296875;1188.06005859375;1188.06005859375;3970150000;1.79
3506;2014-12-10;1183.9000244140625;1185.030029296875;1161.8599853515625;1161.8599853515625;1161.8599853515625;4114440000;-2.21
3507;2014-12-11;1166.6800537109375;1180.989990234375;1165.1300048828125;1166.9599609375;1166.9599609375;3917950000;0.44
3508;2014-12-12;1156.68994140625;1163.6099853515625;1152.43994140625;1152.43994140625;1152.43994140625;4157650000;-1.24
3509;2014-12-15;1157.719970703125;1160.530029296875;1138.1300048828125;1140.300048828125;1140.300048828125;4361990000;-1.05
3510;2014-12-16;1136.8699951171875;1156.93994140625;1134.510009765625;1139.3699951171875;1139.3699951171875;4958680000;-0.08
3511;2014-12-17;1141.8699951171875;1174.8399658203125;1141.3399658203125;1174.8399658203125;1174.8399658203125;4912370000;3.11
3512;2014-12-18;1185.93994140625;1192.1600341796875;1180.6099853515625;1192.1600341796875;1192.1600341796875;4703380000;1.47
3513;2014-12-19;1191.47998046875;1198.969970703125;1187.93994140625;1195.9599609375;1195.9599609375;6465530000;0.32
3514;2014-12-22;1196.010009765625;1201.8800048828125;1193.5699462890625;1201.8599853515625;1201.8599853515625;3369520000;0.49
3515;2014-12-23;1205.77001953125;1207.1700439453125;1200.3800048828125;1202.43994140625;1202.43994140625;3043950000;0.05
3516;2014-12-24;1203.780029296875;1208.780029296875;1202.5400390625;1206.780029296875;1206.780029296875;1416980000;0.36
3517;2014-12-26;1210.8800048828125;1217.010009765625;1210.8800048828125;1215.2099609375;1215.2099609375;1735230000;0.7
3518;2014-12-29;1214.43994140625;1220.81005859375;1214.43994140625;1219.1099853515625;1219.1099853515625;2452360000;0.32
3519;2014-12-30;1215.9300537109375;1219.449951171875;1212.3399658203125;1213.050048828125;1213.050048828125;2440280000;-0.5
