;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
2382;2013-03-20;2.5532000064849854;2.5738000869750977;2.5515999794006348;2.5518999099731445;2.5518999099731445;0;-0.58
2383;2013-03-21;2.566800117492676;2.5741000175476074;2.5562000274658203;2.567600011825561;2.567600011825561;0;0.62
2384;2013-03-22;2.5894999504089355;2.6157000064849854;2.587300062179565;2.589200019836426;2.589200019836426;0;0.84
2385;2013-03-25;2.6157000064849854;2.6157000064849854;2.581399917602539;2.6059999465942383;2.6059999465942383;0;0.65
2386;2013-03-26;2.580399990081787;2.5892999172210693;2.57229995727539;2.578900098800659;2.578900098800659;0;-1.04
2387;2013-03-27;2.592600107192993;2.592600107192993;2.552299976348877;2.5910000801086426;2.5910000801086426;0;0.47
2388;2013-03-28;2.569499969482422;2.5871999263763428;2.556999921798706;2.5696001052856445;2.5696001052856445;0;-0.83
2389;2013-03-29;2.569499969482422;2.589200019836426;2.554500102996826;2.5696001052856445;2.5696001052856445;0;0.0
2390;2013-04-01;2.587599992752075;2.587599992752075;2.587599992752075;2.554500102996826;2.554500102996826;0;-0.59
2391;2013-04-02;2.587599992752075;2.5975000858306885;2.569999933242798;2.587599992752075;2.587599992752075;0;1.3
2392;2013-04-03;2.587300062179565;2.598599910736084;2.5666000843048096;2.5878000259399414;2.5878000259399414;0;0.01
2393;2013-04-04;2.5968000888824463;2.5968000888824463;2.56690001487732;2.5968000888824463;2.5968000888824463;0;0.35
2394;2013-04-05;2.603600025177002;2.6187000274658203;2.5794999599456787;2.601900100708008;2.601900100708008;0;0.2
2395;2013-04-08;2.578000068664551;2.59089994430542;2.5652999877929688;2.5764000415802;2.5764000415802;0;-0.98
2396;2013-04-09;2.595599889755249;2.599800109863281;2.5731000900268555;2.592900037765503;2.592900037765503;0;0.64
2397;2013-04-10;2.59089994430542;2.598299980163574;2.573400020599365;2.59060001373291;2.59060001373291;0;-0.09
2398;2013-04-11;2.576499938964844;2.5917000770568848;2.568599939346313;2.576900005340576;2.576900005340576;0;-0.53
2399;2013-04-12;2.58870005607605;2.591900110244751;2.559400081634521;2.589200019836426;2.589200019836426;0;0.48
2400;2013-04-15;2.5720999240875244;2.5913000106811523;2.5506999492645264;2.559400081634521;2.559400081634521;0;-1.15
2401;2013-04-16;2.6087000370025635;2.624099969863892;2.5992000102996826;2.6101999282836914;2.6101999282836914;0;1.98
2402;2013-04-17;2.616300106048584;2.6191000938415527;2.586400032043457;2.615799903869629;2.615799903869629;0;0.21
2403;2013-04-18;2.604700088500977;2.637399911880493;2.58899998664856;2.6054000854492188;2.6054000854492188;0;-0.4
2404;2013-04-19;2.58899998664856;2.641200065612793;2.58899998664856;2.586400032043457;2.586400032043457;0;-0.73
2405;2013-04-22;2.5804998874664307;2.627000093460083;2.5804998874664307;2.6171998977661133;2.6171998977661133;0;1.19
2406;2013-04-23;2.6354000568389893;2.639899969100952;2.598700046539306;2.635699987411499;2.635699987411499;0;0.71
2407;2013-04-24;2.624500036239624;2.6308999061584477;2.606600046157837;2.622999906539917;2.622999906539917;0;-0.48
2408;2013-04-25;2.615999937057495;2.625699996948242;2.603699922561645;2.615000009536743;2.615000009536743;0;-0.3
2409;2013-04-26;2.600600004196167;2.6077001094818115;2.5785000324249268;2.5989999771118164;2.5989999771118164;0;-0.61
2410;2013-04-29;2.6054999828338623;2.6208999156951904;2.5915000438690186;2.5994999408721924;2.5994999408721924;0;0.02
2411;2013-04-30;2.629300117492676;2.6366000175476074;2.603800058364868;2.628900051116944;2.628900051116944;0;1.13
2412;2013-05-01;2.637500047683716;2.649399995803833;2.622400045394897;2.635900020599365;2.635900020599365;0;0.27
2413;2013-05-02;2.636699914932251;2.642800092697144;2.614500045776367;2.638400077819824;2.638400077819824;0;0.09
2414;2013-05-03;2.624599933624268;2.640399932861328;2.6110999584198;2.624300003051758;2.624300003051758;0;-0.53
2415;2013-05-06;2.634200096130371;2.6363000869750977;2.608799934387207;2.630599975585937;2.630599975585937;0;0.24
2416;2013-05-07;2.621400117874145;2.638099908828736;2.6106998920440674;2.622900009155273;2.622900009155273;0;-0.29
2417;2013-05-08;2.624099969863892;2.6382999420166016;2.6122000217437744;2.623199939727783;2.623199939727783;0;0.01
2418;2013-05-09;2.6370999813079834;2.6391000747680664;2.613800048828125;2.6122000217437744;2.6122000217437744;0;-0.42
2419;2013-05-10;2.620300054550171;2.624599933624268;2.5924999713897705;2.621799945831299;2.621799945831299;0;0.37
2420;2013-05-13;2.5924999713897705;2.623300075531006;2.5924999713897705;2.6217000484466557;2.6217000484466557;0;-0.0
2421;2013-05-14;2.6050000190734863;2.613100051879883;2.579200029373169;2.605299949645996;2.605299949645996;0;-0.63
2422;2013-05-15;2.6106998920440674;2.612299919128418;2.5731000900268555;2.6112000942230225;2.6112000942230225;0;0.23
2423;2013-05-16;2.6012001037597656;2.613899946212769;2.577199935913086;2.601799964904785;2.601799964904785;0;-0.36
2424;2013-05-17;2.60509991645813;2.610599994659424;2.5820000171661377;2.606100082397461;2.606100082397461;0;0.17
2425;2013-05-20;2.610100030899048;2.6171998977661133;2.593100070953369;2.607899904251098;2.607899904251098;0;0.07
2426;2013-05-21;2.621999979019165;2.629199981689453;2.599100112915039;2.623600006103516;2.623600006103516;0;0.6
2427;2013-05-22;2.627700090408325;2.63759994506836;2.607300043106079;2.6257998943328857;2.6257998943328857;0;0.08
2428;2013-05-23;2.6268999576568604;2.6552000045776367;2.615299940109253;2.6261000633239746;2.6261000633239746;0;0.01
2429;2013-05-24;2.6373000144958496;2.6522998809814453;2.6247000694274902;2.637900114059448;2.637900114059448;0;0.45
2430;2013-05-27;2.59879994392395;2.652899980545044;2.59879994392395;2.6491000652313232;2.6491000652313232;0;0.42
2431;2013-05-28;2.654099941253662;2.6603000164031982;2.634700059890747;2.655800104141236;2.655800104141236;0;0.25
2432;2013-05-29;2.6638998985290527;2.7126998901367188;2.662400007247925;2.664299964904785;2.664299964904785;0;0.32
2433;2013-05-30;2.729599952697754;2.7516000270843506;2.715100049972534;2.727799892425537;2.727799892425537;0;2.38
2434;2013-05-31;2.749599933624268;2.775899887084961;2.7167000770568848;2.747999906539917;2.747999906539917;0;0.74
2435;2013-06-03;2.783699989318848;2.7978999614715576;2.7595999240875244;2.7167000770568848;2.7167000770568848;0;-1.14
2436;2013-06-04;2.771899938583374;2.796799898147583;2.7530999183654785;2.7725000381469727;2.7725000381469727;0;2.05
2437;2013-06-05;2.776400089263916;2.8055999279022217;2.72790002822876;2.7780001163482666;2.7780001163482666;0;0.2
2438;2013-06-06;2.782700061798096;2.8148999214172363;2.7671000957489014;2.7843000888824463;2.7843000888824463;0;0.23
2439;2013-06-07;2.816200017929077;2.847100019454956;2.797600030899048;2.8178999423980717;2.8178999423980717;0;1.21
2440;2013-06-10;2.816200017929077;2.847100019454956;2.797600030899048;2.8178999423980717;2.8178999423980717;0;0.0
2441;2013-06-11;2.816200017929077;2.8694000244140625;2.797600030899048;2.8178999423980717;2.8178999423980717;0;0.0
2442;2013-06-12;2.816200017929077;2.8694000244140625;2.797600030899048;2.8178999423980717;2.8178999423980717;0;0.0
2443;2013-06-13;2.8705999851226807;2.882499933242798;2.835200071334839;2.8705999851226807;2.8705999851226807;0;1.87
2444;2013-06-14;2.8289999961853027;2.854199886322021;2.798099994659424;2.8289999961853027;2.8289999961853027;0;-1.45
2445;2013-06-17;2.798099994659424;2.8770999908447266;2.798099994659424;2.798099994659424;2.798099994659424;0;-1.09
2446;2013-06-18;2.8966000080108643;2.9205000400543213;2.879699945449829;2.8966000080108643;2.8966000080108643;0;3.52
2447;2013-06-19;2.9151999950408936;2.9210000038146973;2.895400047302246;2.916399955749512;2.916399955749512;0;0.68
2448;2013-06-20;2.953900098800659;2.996500015258789;2.9137001037597656;2.955300092697144;2.955300092697144;0;1.33
2449;2013-06-21;2.984999895095825;2.99810004234314;2.9598000049591064;2.984999895095825;2.984999895095825;0;1.0
2450;2013-06-24;2.9598000049591064;2.9605000019073486;2.917799949645996;2.9384000301361084;2.9384000301361084;0;-1.56
2451;2013-06-25;2.9210000038146973;2.9274001121521;2.8907999992370605;2.922600030899048;2.922600030899048;0;-0.54
2452;2013-06-26;2.888700008392334;2.891700029373169;2.8496999740600586;2.890300035476685;2.890300035476685;0;-1.11
2453;2013-06-27;2.844899892807007;2.8510000705718994;2.825599908828736;2.8443000316619877;2.8443000316619877;0;-1.59
2454;2013-06-28;2.862600088119507;2.905800104141236;2.8482000827789307;2.862600088119507;2.862600088119507;0;0.64
2455;2013-07-01;2.900000095367432;2.9119999408721924;2.886399984359741;2.8482000827789307;2.8482000827789307;0;-0.5
2456;2013-07-02;2.9045000076293945;2.9179999828338623;2.8752999305725098;2.9045000076293945;2.9045000076293945;0;1.98
2457;2013-07-03;2.915899991989136;2.940500020980835;2.8915998935699463;2.916599988937378;2.916599988937378;0;0.42
2458;2013-07-04;2.94379997253418;2.94729995727539;2.899600028991699;2.94379997253418;2.94379997253418;0;0.93
2459;2013-07-05;2.897700071334839;2.9089999198913574;2.872400045394897;2.899300098419189;2.899300098419189;0;-1.51
2460;2013-07-08;2.872400045394897;2.9428999423980717;2.8696999549865723;2.8864998817443848;2.8864998817443848;0;-0.44
2461;2013-07-09;2.910599946975708;2.916399955749512;2.8845999240875244;2.910599946975708;2.910599946975708;0;0.83
2462;2013-07-10;2.88100004196167;2.917399883270264;2.868299961090088;2.881599903106689;2.881599903106689;0;-1.0
2463;2013-07-11;2.990400075912476;2.990400075912476;2.934400081634521;2.992799997329712;2.992799997329712;0;3.86
2464;2013-07-12;2.949399948120117;2.9556000232696533;2.9316000938415527;2.949399948120117;2.949399948120117;0;-1.45
2465;2013-07-15;2.962599992752075;2.962599992752075;2.923500061035156;2.916300058364868;2.916300058364868;0;-1.12
2466;2013-07-16;2.894700050354004;2.9474000930786133;2.88479995727539;2.894700050354004;2.894700050354004;0;-0.74
2467;2013-07-17;2.957099914550781;2.9686999320983887;2.918800115585327;2.957200050354004;2.957200050354004;0;2.16
2468;2013-07-18;2.9154999256134038;2.9314000606536865;2.890399932861328;2.915299892425537;2.915299892425537;0;-1.42
2469;2013-07-19;2.912300109863281;2.936100006103516;2.8917999267578125;2.9124999046325684;2.9124999046325684;0;-0.1
2470;2013-07-22;2.949700117111206;2.959399938583374;2.9367001056671143;2.8917999267578125;2.8917999267578125;0;-0.71
2471;2013-07-23;2.940500020980835;2.9493000507354736;2.9159998893737797;2.941800117492676;2.941800117492676;0;1.73
2472;2013-07-24;2.922100067138672;2.9612998962402344;2.911200046539306;2.922499895095825;2.922499895095825;0;-0.66
2473;2013-07-25;2.960099935531616;2.98580002784729;2.939300060272217;2.960400104522705;2.960400104522705;0;1.3
2474;2013-07-26;2.9744999408721924;2.989500045776367;2.966200113296509;2.9749999046325684;2.9749999046325684;0;0.49
2475;2013-07-29;2.9881999492645264;2.9988999366760254;2.9677000045776367;2.9935998916625977;2.9935998916625977;0;0.63
2476;2013-07-30;3.004800081253052;3.0199999809265137;2.9872000217437744;3.0064001083374023;3.0064001083374023;0;0.43
2477;2013-07-31;3.023699998855591;3.049499988555908;2.9958999156951904;3.023400068283081;3.023400068283081;0;0.57
2478;2013-08-01;3.025500059127808;3.035399913787842;2.988300085067749;3.023900032043457;3.023900032043457;0;0.02
2479;2013-08-02;3.0392000675201416;3.051500082015991;3.016700029373169;3.039999961853028;3.039999961853028;0;0.53
2480;2013-08-05;2.9893999099731445;3.0487000942230225;2.9893999099731445;3.034600019454956;3.034600019454956;0;-0.18
2481;2013-08-06;3.0539000034332275;3.060699939727783;3.036400079727173;3.052299976348877;3.052299976348877;0;0.58
2482;2013-08-07;3.053400039672852;3.066499948501587;3.031100034713745;3.053999900817871;3.053999900817871;0;0.06
2483;2013-08-08;3.071899890899658;3.080300092697144;3.041800022125244;3.073499917984009;3.073499917984009;0;0.64
2484;2013-08-09;3.049000024795532;3.0508999824523926;3.0190999507904053;3.0485999584198;3.0485999584198;0;-0.81
2485;2013-08-12;2.9893999099731445;3.024600028991699;2.9893999099731445;3.026099920272827;3.026099920272827;0;-0.74
2486;2013-08-13;3.037300109863281;3.052500009536743;3.016400098800659;3.036799907684326;3.036799907684326;0;0.35
2487;2013-08-14;3.063499927520752;3.067199945449829;3.0401999950408936;3.0653998851776123;3.0653998851776123;0;0.94
2488;2013-08-15;3.0794999599456787;3.1061999797821045;3.062999963760376;3.0792999267578125;3.0792999267578125;0;0.45
2489;2013-08-16;3.121400117874145;3.1468000411987305;3.096699953079224;3.121400117874145;3.121400117874145;0;1.37
2490;2013-08-19;3.184400081634521;3.218100070953369;3.171299934387207;3.185100078582764;3.185100078582764;0;2.04
2491;2013-08-20;3.2137999534606934;3.2316999435424805;3.1982998847961426;3.213000059127808;3.213000059127808;0;0.88
2492;2013-08-21;3.212899923324585;3.23799991607666;3.1837000846862797;3.212399959564209;3.212399959564209;0;-0.02
2493;2013-08-22;3.2660000324249268;3.271199941635132;3.2374000549316406;3.2662999629974365;3.2662999629974365;0;1.68
2494;2013-08-23;3.2453999519348145;3.2523999214172363;3.166100025177002;3.24810004234314;3.24810004234314;0;-0.56
2495;2013-08-26;3.2701001167297363;3.2701001167297363;3.115400075912476;3.140700101852417;3.140700101852417;0;-3.31
2496;2013-08-27;3.180500030517578;3.218899965286255;3.150500059127808;3.178999900817871;3.178999900817871;0;1.22
2497;2013-08-28;3.1707000732421875;3.183300018310547;3.0996999740600586;3.171600103378296;3.171600103378296;0;-0.23
2498;2013-08-29;3.124099969863892;3.1321001052856445;3.0848000049591064;3.1242001056671143;3.1242001056671143;0;-1.49
2499;2013-08-30;3.1189000606536865;3.142899990081787;3.099900007247925;3.118299961090088;3.118299961090088;0;-0.19
2500;2013-09-02;3.2701001167297363;3.2701001167297363;3.1064999103546143;3.099900007247925;3.099900007247925;0;-0.59
2501;2013-09-03;3.131599903106689;3.161400079727173;3.107300043106079;3.131999969482422;3.131999969482422;0;1.04
2502;2013-09-04;3.1034998893737797;3.110599994659424;3.08270001411438;3.1029999256134038;3.1029999256134038;0;-0.93
2503;2013-09-05;3.111599922180176;3.130300045013428;3.0360000133514404;3.112299919128418;3.112299919128418;0;0.3
2504;2013-09-06;3.0460000038146973;3.049499988555908;3.003900051116944;3.0441999435424805;3.0441999435424805;0;-2.19
2505;2013-09-09;3.2701001167297363;3.2701001167297363;3.0078999996185303;3.035799980163574;3.035799980163574;0;-0.28
2506;2013-09-10;3.014400005340576;3.018899917602539;2.988899946212769;3.013700008392334;3.013700008392334;0;-0.73
2507;2013-09-11;3.0278000831604004;3.062000036239624;3.0041000843048096;3.0272998809814453;3.0272998809814453;0;0.45
2508;2013-09-12;3.0246999263763428;3.034899950027466;3.0032999515533447;3.024399995803833;3.024399995803833;0;-0.1
2509;2013-09-13;3.021199941635132;3.03220009803772;2.998500108718872;3.021899938583374;3.021899938583374;0;-0.08
2510;2013-09-16;3.0425000190734863;3.045399904251098;3.001199960708618;3.028599977493286;3.028599977493286;0;0.22
2511;2013-09-17;3.042099952697754;3.0487000942230225;3.004699945449829;3.0427000522613525;3.0427000522613525;0;0.47
2512;2013-09-18;3.0074000358581543;3.0106000900268555;2.98580002784729;3.0083000659942627;3.0083000659942627;0;-1.13
2513;2013-09-19;2.9535000324249268;2.995500087738037;2.936800003051758;2.95169997215271;2.95169997215271;0;-1.88
2514;2013-09-20;2.9744999408721924;2.9941999912261963;2.9535000324249268;2.973700046539306;2.973700046539306;0;0.75
2515;2013-09-23;2.9867000579833984;2.988800048828125;2.958899974822998;2.9535000324249268;2.9535000324249268;0;-0.68
2516;2013-09-24;2.966399908065796;2.978300094604492;2.9423999786376958;2.9660000801086426;2.9660000801086426;0;0.42
2517;2013-09-25;2.9563000202178955;3.013000011444092;2.943300008773804;2.956399917602539;2.956399917602539;0;-0.32
2518;2013-09-26;3.004199981689453;3.0204999446868896;2.981800079345703;3.00570011138916;3.00570011138916;0;1.67
2519;2013-09-27;3.024600028991699;3.060800075531006;3.005500078201294;3.0225000381469727;3.0225000381469727;0;0.56
2520;2013-09-30;3.040899991989136;3.043800115585327;3.0028998851776123;3.005500078201294;3.005500078201294;0;-0.56
2521;2013-10-01;2.998300075531006;3.012399911880493;2.9767000675201416;2.997999906539917;2.997999906539917;0;-0.25
2522;2013-10-02;2.9897000789642334;3.0099000930786133;2.9721999168396;2.991499900817871;2.991499900817871;0;-0.22
2523;2013-10-03;2.973599910736084;3.009999990463257;2.956899881362915;2.975100040435791;2.975100040435791;0;-0.55
2524;2013-10-04;3.0035998821258545;3.005599975585937;2.9767000675201416;3.004300117492676;3.004300117492676;0;0.98
2525;2013-10-07;2.9946999549865723;3.00979995727539;2.97160005569458;2.9946999549865723;2.9946999549865723;0;-0.32
2526;2013-10-08;2.9902000427246094;2.9925999641418457;2.9667999744415283;2.989300012588501;2.989300012588501;0;-0.18
2527;2013-10-09;2.999000072479248;2.999000072479248;2.9605000019073486;2.9976999759674072;2.9976999759674072;0;0.28
2528;2013-10-10;2.978699922561645;2.983799934387207;2.942199945449829;2.9772000312805176;2.9772000312805176;0;-0.68
2529;2013-10-11;2.944799900054932;2.961800098419189;2.933199882507324;2.944499969482422;2.944499969482422;0;-1.1
2530;2013-10-14;2.951499938964844;2.9751999378204346;2.9296000003814697;2.933199882507324;2.933199882507324;0;-0.38
2531;2013-10-15;2.9535000324249268;2.9558000564575195;2.9135000705718994;2.953900098800659;2.953900098800659;0;0.71
2532;2013-10-16;2.94320011138916;2.9595000743865967;2.905800104141236;2.9446001052856445;2.9446001052856445;0;-0.31
2533;2013-10-17;2.94350004196167;2.973700046539306;2.9433999061584477;2.945199966430664;2.945199966430664;0;0.02
2534;2013-10-18;2.950900077819824;2.9602999687194824;2.9330999851226807;2.9498000144958496;2.9498000144958496;0;0.16
2535;2013-10-21;2.9649999141693115;2.972599983215332;2.9412999153137207;2.935699939727783;2.935699939727783;0;-0.48
2536;2013-10-22;2.968300104141236;2.996799945831299;2.9465999603271484;2.967900037765503;2.967900037765503;0;1.1
2537;2013-10-23;2.9890999794006348;3.006700038909912;2.9814999103546143;2.989500045776367;2.989500045776367;0;0.73
2538;2013-10-24;3.016400098800659;3.046299934387207;2.9997000694274902;3.014899969100952;3.014899969100952;0;0.85
2539;2013-10-25;3.0367000102996826;3.0432000160217285;3.0030999183654785;3.036600112915039;3.036600112915039;0;0.72
2540;2013-10-28;3.0176000595092773;3.020900011062622;2.987299919128418;3.0171000957489014;3.0171000957489014;0;-0.64
2541;2013-10-29;3.003900051116944;3.0076000690460205;2.976599931716919;3.0023999214172363;3.0023999214172363;0;-0.49
2542;2013-10-30;2.997499942779541;3.014699935913086;2.9967000484466557;2.9992001056671143;2.9992001056671143;0;-0.11
2543;2013-10-31;2.994499921798706;3.0190999507904053;2.977299928665161;2.993000030517578;2.993000030517578;0;-0.21
2544;2013-11-01;3.0288000106811523;3.0467000007629395;3.0041000843048096;3.0304999351501465;3.0304999351501465;0;1.25
2545;2013-11-04;3.039400100708008;3.0455000400543213;3.006599903106689;3.0397000312805176;3.0397000312805176;0;0.3
2546;2013-11-05;3.0283000469207764;3.0824999809265137;3.02020001411438;3.0280001163482666;3.0280001163482666;0;-0.38
2547;2013-11-06;3.0708999633789062;3.1005001068115234;3.063100099563598;3.0713000297546387;3.0713000297546387;0;1.43
2548;2013-11-07;3.0855000019073486;3.094399929046631;3.0297000408172607;3.0852999687194824;3.0852999687194824;0;0.46
2549;2013-11-08;3.087500095367432;3.1273999214172363;3.068000078201294;3.088000059127808;3.088000059127808;0;0.09
2550;2013-11-11;3.09089994430542;3.1191000938415527;3.065500020980835;3.0894999504089355;3.0894999504089355;0;0.05
2551;2013-11-12;3.1208999156951904;3.1454999446868896;3.105799913406372;3.1215999126434326;3.1215999126434326;0;1.04
2552;2013-11-13;3.131799936294556;3.13479995727539;3.0920000076293945;3.1321001052856445;3.1321001052856445;0;0.34
2553;2013-11-14;3.1405999660491943;3.142199993133545;3.099900007247925;3.140500068664551;3.140500068664551;0;0.27
2554;2013-11-15;3.109600067138672;3.1257998943328857;3.087399959564209;3.108099937438965;3.108099937438965;0;-1.03
2555;2013-11-18;3.124099969863892;3.1298999786376958;3.0566999912261963;3.125999927520752;3.125999927520752;0;0.58
2556;2013-11-19;3.0517001152038574;3.068300008773804;3.036400079727173;3.0525999069213867;3.0525999069213867;0;-2.35
2557;2013-11-20;3.075999975204468;3.076900005340576;3.0510001182556152;3.0776000022888184;3.0776000022888184;0;0.82
2558;2013-11-21;3.0480000972747803;3.1129000186920166;3.039499998092652;3.0480000972747803;3.0480000972747803;0;-0.96
2559;2013-11-22;3.101300001144409;3.12719988822937;3.078200101852417;3.10260009765625;3.10260009765625;0;1.79
2560;2013-11-25;3.081399917602539;3.0973000526428223;3.059000015258789;3.085200071334839;3.085200071334839;0;-0.56
2561;2013-11-26;3.086800098419189;3.1203999519348145;3.08489990234375;3.085200071334839;3.085200071334839;0;0.0
2562;2013-11-27;3.112099885940552;3.1391000747680664;3.1105000972747803;3.112099885940552;3.112099885940552;0;0.87
2563;2013-11-28;3.158400058746338;3.1774001121521;3.1435000896453857;3.158499956130981;3.158499956130981;0;1.49
2564;2013-11-29;3.150099992752075;3.181299924850464;3.13100004196167;3.1484999656677246;3.1484999656677246;0;-0.32
2565;2013-12-02;3.170099973678589;3.1895999908447266;3.1542999744415283;3.1340999603271484;3.1340999603271484;0;-0.46
2566;2013-12-03;3.186199903488159;3.2026000022888184;3.1823999881744385;3.186199903488159;3.186199903488159;0;1.66
2567;2013-12-04;3.2249999046325684;3.22979998588562;3.1928999423980717;3.2249999046325684;3.2249999046325684;0;1.22
2568;2013-12-05;3.2441999912261963;3.257200002670288;3.2088000774383545;3.2441999912261963;3.2441999912261963;0;0.6
2569;2013-12-06;3.2242000102996826;3.2304000854492188;3.1874001026153564;3.2242000102996826;3.2242000102996826;0;-0.62
2570;2013-12-09;3.183799982070923;3.194999933242798;3.152600049972534;3.200200080871582;3.200200080871582;0;-0.74
2571;2013-12-10;3.1837000846862797;3.188699960708618;3.149800062179565;3.183199882507324;3.183199882507324;0;-0.53
2572;2013-12-11;3.17330002784729;3.219399929046631;3.149800062179565;3.17330002784729;3.17330002784729;0;-0.31
2573;2013-12-12;3.22379994392395;3.2290000915527344;3.199399948120117;3.224299907684326;3.224299907684326;0;1.61
2574;2013-12-13;3.2063000202178955;3.209399938583374;3.1796000003814697;3.2063000202178955;3.2063000202178955;0;-0.56
2575;2013-12-16;3.198199987411499;3.213399887084961;3.1742000579833984;3.198199987411499;3.198199987411499;0;-0.25
2576;2013-12-17;3.198699951171875;3.2037999629974365;3.1826000213623047;3.198699951171875;3.198699951171875;0;0.02
2577;2013-12-18;3.189500093460083;3.21370005607605;3.167799949645996;3.189500093460083;3.189500093460083;0;-0.29
2578;2013-12-19;3.186300039291382;3.223599910736084;3.1679000854492188;3.184799909591675;3.184799909591675;0;-0.15
2579;2013-12-20;3.2149999141693115;3.258500099182129;3.188199996948242;3.2149999141693115;3.2149999141693115;0;0.95
2580;2013-12-23;3.2225000858306885;3.26449990272522;3.2197999954223637;3.260900020599365;3.260900020599365;0;1.43
2581;2013-12-24;3.224299907684326;3.2244999408721924;3.199199914932251;3.224299907684326;3.224299907684326;0;-1.12
2582;2013-12-25;3.221699953079224;3.221699953079224;3.221699953079224;3.221699953079224;3.221699953079224;0;-0.08
2583;2013-12-26;3.221699953079224;3.221699953079224;3.221699953079224;3.221699953079224;3.221699953079224;0;0.0
2584;2013-12-27;3.221699953079224;3.266700029373169;3.199199914932251;3.221699953079224;3.221699953079224;0;0.0
2585;2013-12-30;3.210599899291992;3.257999897003174;3.1791999340057373;3.2427000999450684;3.2427000999450684;0;0.65
2586;2013-12-31;3.256099939346313;3.2578999996185303;3.226799964904785;3.2569000720977783;3.2569000720977783;0;0.44
2587;2014-01-01;3.2425999641418457;3.2425999641418457;3.226799964904785;3.2425999641418457;3.2425999641418457;0;-0.44
2588;2014-01-02;3.2425999641418457;3.289400100708008;3.226799964904785;3.2425999641418457;3.2425999641418457;0;0.0
2589;2014-01-03;3.2604000568389893;3.2604000568389893;3.220099925994873;3.259000062942505;3.259000062942505;0;0.51
2590;2014-01-06;3.225100040435791;3.243000030517578;3.2109999656677246;3.220099925994873;3.220099925994873;0;-1.19
2591;2014-01-07;3.2353999614715576;3.238899946212769;3.1982998847961426;3.2353999614715576;3.2353999614715576;0;0.48
2592;2014-01-08;3.2249999046325684;3.238300085067749;3.1982998847961426;3.224900007247925;3.224900007247925;0;-0.32
2593;2014-01-09;3.246799945831299;3.2639000415802;3.229099988937378;3.2462000846862797;3.2462000846862797;0;0.66
2594;2014-01-10;3.248800039291382;3.2537999153137207;3.222399950027466;3.249300003051758;3.249300003051758;0;0.1
2595;2014-01-13;3.219899892807007;3.224900007247925;3.189199924468994;3.222399950027466;3.222399950027466;0;-0.83
2596;2014-01-14;3.221199989318848;3.23580002784729;3.196500062942505;3.221199989318848;3.221199989318848;0;-0.04
2597;2014-01-15;3.213900089263916;3.2147998809814453;3.1638998985290527;3.213900089263916;3.213900089263916;0;-0.23
2598;2014-01-16;3.207900047302246;3.22979998588562;3.1638998985290527;3.207900047302246;3.207900047302246;0;-0.19
2599;2014-01-17;3.21370005607605;3.215100049972534;3.1898000240325928;3.21399998664856;3.21399998664856;0;0.19
2600;2014-01-20;3.178800106048584;3.178800106048584;3.142699956893921;3.178800106048584;3.178800106048584;0;-1.1
2601;2014-01-21;3.1700000762939453;3.200200080871582;3.165899991989136;3.1700000762939453;3.1700000762939453;0;-0.28
2602;2014-01-22;3.1963000297546387;3.2083001136779785;3.167099952697754;3.1979000568389893;3.1979000568389893;0;0.88
2603;2014-01-23;3.208400011062622;3.265700101852417;3.208199977874756;3.2102999687194824;3.2102999687194824;0;0.39
2604;2014-01-24;3.275700092315674;3.332099914550781;3.2706000804901123;3.275700092315674;3.275700092315674;0;2.04
2605;2014-01-27;3.275899887084961;3.303999900817871;3.2646000385284424;3.2881999015808105;3.2881999015808105;0;0.38
2606;2014-01-28;3.306299924850464;3.3159000873565674;3.26259994506836;3.3066999912261963;3.3066999912261963;0;0.56
2607;2014-01-29;3.308900117874145;3.341200113296509;3.3083999156951904;3.3092000484466557;3.3092000484466557;0;0.08
2608;2014-01-30;3.322499990463257;3.322499990463257;3.273200035095215;3.322499990463257;3.322499990463257;0;0.4
2609;2014-01-31;3.2646000385284424;3.296499967575073;3.2335000038146973;3.2657999992370605;3.2657999992370605;0;-1.71
2610;2014-02-03;3.2671000957489014;3.275099992752075;3.236999988555908;3.2671000957489014;3.2671000957489014;0;0.04
2611;2014-02-04;3.2959001064300537;3.29830002784729;3.2523999214172363;3.296099901199341;3.296099901199341;0;0.89
2612;2014-02-05;3.252700090408325;3.272900104522705;3.2251999378204346;3.25219988822937;3.25219988822937;0;-1.33
2613;2014-02-06;3.2421000003814697;3.277400016784668;3.221400022506714;3.2421000003814697;3.2421000003814697;0;-0.31
2614;2014-02-07;3.233299970626831;3.254800081253052;3.214400053024292;3.233599901199341;3.233599901199341;0;-0.26
2615;2014-02-10;3.242000102996826;3.273400068283081;3.2379000186920166;3.242000102996826;3.242000102996826;0;0.26
2616;2014-02-11;3.283600091934204;3.29830002784729;3.254800081253052;3.283600091934204;3.283600091934204;0;1.28
2617;2014-02-12;3.2732999324798584;3.283900022506714;3.2516000270843506;3.275000095367432;3.275000095367432;0;-0.26
2618;2014-02-13;3.2869999408721924;3.3229000568389893;3.2869999408721924;3.287300109863281;3.287300109863281;0;0.38
2619;2014-02-14;3.2704999446868896;3.28439998626709;3.247900009155273;3.2704999446868896;3.2704999446868896;0;-0.51
2620;2014-02-17;3.267800092697144;3.274300098419189;3.2462000846862797;3.267800092697144;3.267800092697144;0;-0.08
